100
100
0	0	0	0	0	0	0	2.2296	0	0	0	0	0	0	0	0	0	0	2.5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9231	0	0	0	0	0	0	0	2.8366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5554	0	1.536	0	1.8023	0	0	1.9473	0	0	2.2671	0	0	0	0	0	0	0	0	0	2.8661	0	0
0	2.9149	0	0	0	2.8848	1.2179	0	0	0	0	0	0	0	0	0	1.1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.886	0	0	0	2.5819	1.4149	0	2.481	0	2.7364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8023	1.4897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.4388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5606	0	0	0	1.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9813	0	0	0	0	0	0	0	2.886	0	0	2.9231	0	0	0	2.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8023	0	2.7765	0	0	0	0	0	0	0	2.0024	0	2.2732	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2213	0	0	0	0	2.0197	0	0	0	0	1.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2806	2.2402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1973	0	0	0	0	1.339	0	0	0	0	0	0	0	0	0	1.6534	0	0	0	0	0	0	0	1.9473	0	0	0	0	0	0	0	1.8675	0	0	0	1.4796	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9012	0	0	0	2.5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9231	0	0	0	2.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7765	1.9473	1.7559	2.5073	0	0	0	0	0	0	2.2732	1.964	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9033	2.481	2.1674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6534	0	0	0	1.3617	0	0	0	0	1.7559	2.5073	0	0	1.1196	0	2.0024	0	0	0	0	0	0	0	1.6067
0	2.9149	0	2.4388	0	0	0	0	2.1752	0	0	0	0	0	0	0	0	0	2.5606	0	0	0	0	0	0	0	2.9755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.339	0	0	0	0	0	0	0	0	0	0	0	0	1.536	0	0	0	0	0	0	0	2.2671	2.6124	0	0	0	1.8675	0	0	0	0	0	0	1.6067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9755	0	0	0	0	0	0	2.5605	2.1776	0	0	2.5922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3617	1.8023	0	2.7765	1.9473	0	0	0	2.6124	0	1.0909	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1809	0	1.661	0	0	0	0	0	2.6446	0	0	0	2.5605	0	0	0	0	0	0	0	2.6244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1973	0	0	0	2.6877	0	1.5699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1196	0	0	1.8675	0	0	0	1.4796	0	0	0
2.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3141	0	2.1776	1.73	0	0	0	0	0	0	0	0	0	0	0	1.0575	0	0	0	0	2.9373	0	0	0	0	0	0	0	0	1.1973	0	0	0	0	0	1.5699	0	0	0	0	0	0	0	0	0	1.5554	0	0	0	1.8023	0	0	0	0	0	0	0	0	1.0909	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.0933	0	0	0	0	0	0	0	0	0	0	0	1.661	0	0	0	0	1.9183	0	0	0	2.3141	2.5605	0	0	0	2.5922	0	0	0	0	0	0	2.6094	0	0	0	0	0	0	2.886	0	0	0	0	0	0	0	0	0	0	0	0	2.8636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1196	0	2.0024	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.1752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9813	0	0	0	1.0575	0	0	0	0	0	0	0	0	0	0	0	0	2.7364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6534	0	0	0	0	0	0	0	0	0	0	2.2671	0	0	1.0909	0	1.8675	2.2732	0	0	0	2.8661	0	0
0	0	0	2.4388	0	0	1.2179	0	0	0	0	0	0	0	0	2.8648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3141	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2402	0	0	0	1.8373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5993	0	0	0	1.6534	0	0	0	0	0	0	0	0	0	2.5073	0	2.6124	0	0	0	0	2.2732	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.8168	0	0	0	1.2439	2.9012	0	0	0	0	0	0	0	0	0	0	2.1661	0	1.6004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5819	0	0	2.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9473	0	0	0	0	0	1.0909	0	0	0	1.964	0	0	0	0	1.6067
0	0	0	2.4388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8373	0	0	0	0	0	0	0	2.481	2.1674	0	0	0	0	0	0	0	0	0	0	0	2.8643	0	0	0	0	0	1.5554	0	0	0	0	0	0	0	0	2.5073	0	0	0	1.0909	0	0	0	0	1.3589	0	0	1.0503	0
0	0	0	0	0	0	0	2.2296	0	1.8168	0	2.0933	0	0	0	0	0	0	0	0	2.9256	1.1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1674	0	1.1973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4796	2.8661	0	0
0	0	1.9734	2.4388	2.7969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8373	0	0	0	0	0	0	0	0	0	0	1.1973	0	2.413	0	0	0	0	0	0	0	0	0	0	0	0	1.6534	1.5554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8675	0	0	0	0	2.8661	0	0
0	0	0	2.4388	0	2.8848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6094	0	0	0	0	0	1.8373	0	2.9373	0	0	0	0	0	0	0	0	1.1973	0	0	0	0	0	0	0	1.4168	0	0	0	0	0	0	0	0	0	0	0	1.8023	0	0	0	0	2.5073	0	0	0	0	0	0	0	0	0	0	0	1.0503	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5549	0	0	1.935	0	0	0	0	0	0	2.6446	0	0	0	2.5605	0	0	2.5698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8643	0	0	0	0	0	0	0	0	0	0	1.4897	0	0	1.7559	0	0	0	0	0	0	1.8675	0	0	0	0	0	0	1.6067
0.8997	0.0703	0.4134	0.2669	0.637	0.8948	0.5738	0.8435	0.6642	0.2941	0.7507	0.4832	0.166	0.5569	0.265	0.3781	0.0204	0.6028	0.4374	0.2704	0.1168	0.773	0.1323	0.7548	0.7275	0.9376	0.5388	0.5901	0.0185	0.7102	0.1754	0.7435	0.3109	0.1915	0.687	0.5708	0.8852	0.6716	0.9975	0.5375	0.0334	0.5185	0.5075	0.8097	0.5231	0.6501	0.3751	0.9482	0.8896	0.8679	0.1187	0.187	0.2989	0.3571	0.4438	0.3999	0.8806	0.7784	0.1043	0.3477	0.7102	0.2894	0.98	0.3431	0.537	0.9762	0.7181	0.9201	0.2765	0.7745	0.2251	0.5023	0.6041	0.5032	0.2783	0.6912	0.1772	0.6865	0.4317	0.9402	0.3167	0.4388	0.0164	0.1617	0.0238	0.0121	0.5168	0.2989	0.5377	0.5943	0.6286	0.5842	0.0544	0.7241	0.4947	0.1118	0.9791	0.5474	0.5973	0.9873
0.3320212181575013 0.6962600344636639 0.5039628692039055 0.3530542347136799 0.4654167976600241 0.20233415243324782 0.21282513416604554 0.8073270085443618 0.4388951235606652 0.2513491825268618 0.07715141774936296 0.24417134829265397 0.7235206562055904 0.15031147026701897 0.12414039669452726 0.7403252705159067 0.22024084110583741 0.37078565653672535 0.06378966160494748 0.8459012762532654 0.6404299195956152 0.43757522111723623 0.3008391206626553 0.14702600880394023 0.22630153869971292 0.40922736377208413 0.9630762313038032 0.10820788697936023 0.8424490464766335 0.6691604802137643 0.2877177953951636 0.9717701941425546 0.9003762534471285 0.0928504921639024 0.1699689422022812 0.4705500524404762 0.5972289539830998 0.24049202258961166 0.10984143014010594 0.9475594365583266 0.7716775952867506 0.5946106923822709 0.8405958996508163 0.7632859994660104 0.1080264525319008 0.7418161566469986 0.46520547002581625 0.09479829799865591 0.9108922073304841 0.27997165177782257 0.6716263200229661 0.9769493252579885 0.15913617527348167 0.5982567199987558 0.7486111220892799 0.02223810468562626 0.34252051672756423 0.6555628293700495 0.7885854529393209 0.14476606988941498 0.263754294907535 0.4229631962315368 0.7482218601401331 0.972550969013535 0.27827892805347276 0.1836482496807389 0.5086659656304391 0.5682290673054009 0.684814028538335 0.7973971912370935 0.38722439460937386 0.9499950301466005 0.386491528040279 0.9400188156727112 0.41267609179512765 0.11783759151634543 0.3607994326644526 0.49651899864478577 0.652206749897188 0.4820475327300281 0.4359636665816147 0.612463351326168 0.8556897169654941 0.05979641108986966 0.5700118085455659 0.30726701391063793 0.1962784626388162 0.2524922131862122 0.2426884398867426 0.551888306025524 0.9681217435332363 0.32291654428047456 0.8215342708505918 0.5085435582198277 0.028476119266754196 0.5785143116550799 0.024795143102473882 0.824069252855927 0.7924065856723562 0.42120461295720146 
