100
100
0	1.3286	0	0	0	0	0	0	0	0	0	2.0488	0	0	2.8491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8387	0	2.7885	0	2.0733	0	0	2.7063	0	0	2.9557	0	0	0	0	1.6624	0	0	0	0	0	0	0	1.3322	0	0	0	0	0	0	0	0	0	0
0	0	2.2336	2.4207	0	0	0	0	0	0	0	0	0	0	0	1.7553	0	0	0	2.6562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3318	0	0	0	0	0	0	0	0	0	0	0	2.2941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2116	1.1067	2.4228	1.597	0	0	0	0	0	0	1.6351	0	0	0	0	0	0	0
0	0	0	2.4207	0	0	0	0	0	1.462	0	0	0	0	0	0	0	0	0	0	0	0	2.8469	0	0	0	0	0	0	0	1.8978	0	0	0	0	2.9452	0	1.7508	0	0	0	0	0	0	0	0	2.3318	0	0	0	0	0	1.2196	0	0	0	0	0	0	0	0	2.3403	1.7126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.4207	1.5418	0	0	0	0	0	0	0	0	1.3601	0	1.7553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8978	0	0	0	0	0	0	0	0	0	0	0	0	1.1141	0	0	0	0	0	0	0	0	0	1.8121	0	0	0	0	0	0	0	0	0	0	1.1503	0	0	0	0	0	0	1.8687	0	0	0	0	0	0	0	0	0	0	0	0	2.4228	1.597	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.2336	0	0	0	0	0	0	1.462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.812	0	0	0	0	0	0	0	2.3883	1.5416	0	1.1141	0	0	2.3318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8387	0	2.7885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1067	0	1.597	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2968	0	0	0	0	0	0	0	0	0	0	0	1.4075	0	0	1.7553	0	0	0	0	2.3224	0	0	0	0	0	0	0	0	0	0	0	1.812	0	0	0	0	1.7508	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5457	0	0	0	0	0	0	0	0	2.6142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3414	0	1.2603	0	0	0	0	0	0	2.5413	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1.1951	0	0	0	2.8491	0	0	1.5812	0	0	0	0	2.8469	0	0	0	0	0	0	0	0	0	0	0	0	2.9452	1.7926	0	1.5056	0	0	0	0	0	0	0	0	0	0	0	2.083	0	0	1.8121	0	0	0	0	0	0	0	0	0	0	0	1.6562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7103	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.3786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.865	2.6948	0	0	0	2.6219	0	0	0	0	0	0	1.7926	0	0	0	0	0	0	1.1141	0	0	0	2.2205	0	0	0	0	0	0	0	1.2567	0	0	0	0	0	0	0	2.1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8936	0	0	0	0	0	0	0	0	0	0	1.5182
0	0	0	0	0	0	0	0	1.3786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8978	0	0	1.8632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0441	2.9267	0	0	0	0	2.2263	0	0	1.9924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6042	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3322	0	0	0	0	0	0	2.1287	0	1.9106	0
0	1.3286	0	0	0	0	2.1777	0	0	0	1.1951	0	1.4075	0	0	0	0	0	0	0	2.3224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0212	2.3883	0	0	1.1141	0	0	0	2.2205	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4184	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.3298	1.3786	1.462	0	0	0	0	0	0	0	0	2.4176	0	0	0	0	0	0	0	0	2.961	0	0	0	0	0	0	0	0	0	0	1.5056	0	0	0	0	0	0	1.823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3322	0	2.5313	0	0	0	1.8981	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.0488	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6948	0	0	0	0	0	0	0	0	0	2.9452	0	0	0	0	2.3883	0	0	1.1141	0	0	0	0	0	0	2.083	0	0	0	0	0	0	0	0	2.9477	0	0	0	2.1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5413	0	0	0	1.4184	0	1.6351	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.0488	0	0	0	0	0	0	2.4176	0	0	0	0	1.9929	0	0	0	0	0	0	1.8978	0	0	0	0	0	0	0	0	0	0	1.5416	0	0	0	0	0	0	0	0	0	0	0	0	2.2263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.981	0	0	0	0	0	2.4228	0	0	1.7103	0	0	0	2.5313	0	1.5268	0	0	0	0	0	0
0	0	0	0	0	0	0	1.3298	0	0	0	0	0	0	0	0	1.8006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2205	0	2.9267	0	0	0	0	0	0	0	0	0	0	0	2.3403	1.7126	0	0	0	0	0	0	0	2.0733	0	0	0	0	0	0	1.3414	0	1.2603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4415	0	0	0	1.9106	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4742	0	0	0	0	0	1.7508	0	0	0	0	0	1.1141	2.7724	0	0	0	0	2.9267	0	0	1.2196	0	0	0	0	0	0	0	0	2.3403	0	0	0	0	1.8387	0	0	0	0	1.8687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8981	0	0	0	1.5182
0	0	0	0	0	0	0	0	0	0	0	0	0	1.3601	0	0	0	0	0	0	2.3224	0	0	0	0	0	0	0	0	0	0	2.4742	0	0	1.3864	0	0	0	0	0	0	1.5416	0	0	0	0	0	0	2.0441	0	0	0	0	0	0	0	0	1.9924	0	0	0	2.3403	0	0	1.1503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1287	0	1.9106	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8978	2.4742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2941	0	0	0	0	0	0	0	1.8387	0	0	0	0	1.8687	0	0	0	0	2.9557	0	0	0	0	0	0	0	0	0	2.5413	1.7103	0	1.3322	0	0	0	0	0	0	2.1287	2.5634	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5812	0	2.6562	0	0	0	0	0	0	0	0	0	0	0	2.4742	1.812	0	0	0	0	1.7508	0	2.0212	0	0	1.5685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7982	0	0	0	0	0	2.7063	0	0	0	0	0	0	0	0	0	0	2.4228	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9106	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.812	0	0	0	0	1.7508	0	2.0212	0	0	0	0	0	0	0	0	0	0	0	2.5457	0	0	0	0	0	0	0	0	0	2.3403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6905	0	0	0	0	1.597	0	0	0	1.3322	0	0	0	0	2.4415	0	0	0	1.9106	1.5182
0.3092	0.3811	0.9295	0.8317	0.0505	0.145	0.2073	0.2118	0.0058	0.0538	0.6679	0.8209	0.7535	0.7159	0.4445	0.9457	0.8533	0.7703	0.7542	0.0728	0.0678	0.6149	0.3149	0.5442	0.0523	0.4398	0.0848	0.5473	0.2813	0.8407	0.2288	0.0907	0.3478	0.7235	0.7083	0.067	0.4568	0.5021	0.4652	0.3568	0.776	0.4269	0.9448	0.7053	0.2	0.5593	0.6422	0.0654	0.7336	0.4261	0.5681	0.3269	0.0707	0.9652	0.8025	0.459	0.0338	0.4696	0.4335	0.9375	0.9596	0.2528	0.5683	0.895	0.6317	0.7381	0.4722	0.6223	0.4747	0.5242	0.3959	0.3555	0.056	0.436	0.9166	0.3055	0.6098	0.2098	0.2507	0.6683	0.8766	0.5073	0.8973	0.2657	0.3732	0.0442	0.6958	0.1368	0.3927	0.126	0.6232	0.0222	0.2337	0.0231	0.9546	0.3465	0.8812	0.1846	0.2959	0.2765
0.3320212181575013 0.6962600344636639 0.5039628692039055 0.3530542347136799 0.4654167976600241 0.20233415243324782 0.21282513416604554 0.8073270085443618 0.4388951235606652 0.2513491825268618 0.07715141774936296 0.24417134829265397 0.7235206562055904 0.15031147026701897 0.12414039669452726 0.7403252705159067 0.22024084110583741 0.37078565653672535 0.06378966160494748 0.8459012762532654 0.6404299195956152 0.43757522111723623 0.3008391206626553 0.14702600880394023 0.22630153869971292 0.40922736377208413 0.9630762313038032 0.10820788697936023 0.8424490464766335 0.6691604802137643 0.2877177953951636 0.9717701941425546 0.9003762534471285 0.0928504921639024 0.1699689422022812 0.4705500524404762 0.5972289539830998 0.24049202258961166 0.10984143014010594 0.9475594365583266 0.7716775952867506 0.5946106923822709 0.8405958996508163 0.7632859994660104 0.1080264525319008 0.7418161566469986 0.46520547002581625 0.09479829799865591 0.9108922073304841 0.27997165177782257 0.6716263200229661 0.9769493252579885 0.15913617527348167 0.5982567199987558 0.7486111220892799 0.02223810468562626 0.34252051672756423 0.6555628293700495 0.7885854529393209 0.14476606988941498 0.263754294907535 0.4229631962315368 0.7482218601401331 0.972550969013535 0.27827892805347276 0.1836482496807389 0.5086659656304391 0.5682290673054009 0.684814028538335 0.7973971912370935 0.38722439460937386 0.9499950301466005 0.386491528040279 0.9400188156727112 0.41267609179512765 0.11783759151634543 0.3607994326644526 0.49651899864478577 0.652206749897188 0.4820475327300281 0.4359636665816147 0.612463351326168 0.8556897169654941 0.05979641108986966 0.5700118085455659 0.30726701391063793 0.1962784626388162 0.2524922131862122 0.2426884398867426 0.551888306025524 0.9681217435332363 0.32291654428047456 0.8215342708505918 0.5085435582198277 0.028476119266754196 0.5785143116550799 0.024795143102473882 0.824069252855927 0.7924065856723562 0.42120461295720146 
