100
100
0	0	0	0	0	2.05	0	1.0242	0	0	0	0	2.2742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7208	0	0	0	2.7557	0	0	0	0	0	0	0	0	0	0	1.4534	0	0	0	0	0	0	0	1.2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7109	2.5147	0	0	2.3892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9737	0	0	0
2.503	0	0	0	0	0	0	0	0	0	0	0	0	0	1.684	0	0	0	0	0	0	0	0	0	0	1.3433	0	0	0	0	0	0	0	2.956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9809	0	0	0	1.7879	0	0	2.8982	1.9424	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2449	0	0	1.3543	0	0	0	0	0	0	0	0	0	0	2.3761	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6591	0	0	0	0	0	0	0	2.295	0	0	2.3887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5164	1.6078	0	2.3464	0	0	0	0	0	0	0	0	0	0	0	0	1.7879	1.2425	0	0	0	0	0	2.2163	0	0	0	0	0	0	1.5709	0	0	0	0	0	0	0	2.7747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.503	0	0	0	0	0	0	1.0242	0	0	0	2.3778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9497	0	0	0	0	0	0	1.9809	0	0	0	0	0	0	2.8982	0	0	0	0	0	0	0	2.723	2.9926	0	0	0	0	0	0	0	0	0	0	1.8383	0	0	0	0	0	0	0	0	0	0	1.7251	0	0	0	0
0	0	1.8015	0	0	0	0	1.0242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5931	1.3433	0	0	0	0	0	0	0	0	1.1244	0	0	0	0	0	0	0	0	0	0	2.5164	0	2.153	2.3464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7181	0	0	0	0	0	1.4425	0	0	0	0	0	0	0	1.1175
0	0	0	1.9109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4169	0	0	0	0	1.552	0	0	1.9421	0	0	0	0	1.1244	0	0	0	0	2.7208	0	0	0	0	2.9565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1258	0	2.9926	0	0	0	0	0	0	0	0	0	0	0	0	1.5942	0	0	0	0	1.4425	0	0	0	0	0	0	0	0
0	0	0	0	0	2.05	0	1.0242	0	0	1.2449	0	0	0	0	0	0	0	0	0	0	0	0	2.1937	0	0	0	0	1.6891	0	0	0	2.9997	0	0	0	0	0	0	0	1.5995	0	0	0	0	0	0	0	0	2.8086	0	0	0	0	0	0	0	1.9809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9926	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9794	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.3778	0	0	0	0	0	0	0	0	0	0	2.9736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4534	0	0	0	0	0	0	0	0	0	0	0	1.2538	0	2.2163	0	0	0	0	0	0	0	0	0	2.5147	0	0	0	0	0	0	0	0	0	1.969	0	0	1.4425	0	0	0	1.7251	0	0	1.2564	0
0	0	1.8015	0	0	0	0	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3887	0	0	0	0	0	0	0	0	0	0	2.9027	0	0	0	0	0	0	2.3464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8818	0	0	0	0	0	2.1014	2.3892	0	0	0	1.7181	0	0	0	1.9873	1.8885	0	0	0	0	0	0	0	0	0
0	2.8354	0	0	0	0	0	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	2.1916	2.4169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1761	2.4714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9794	0	0	1.8885	0	0	2.3761	0	0	0	0	1.2564	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	0	0	0	2.1937	0	0	1.552	2.295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9809	0	2.6688	0	1.7879	0	0	0	0	0	0	2.2163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.969	0	0	1.4425	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6614	2.5401	0	0	0	0	0	0	0	0	0	0	0	2.3887	2.4187	0	0	0	0	0	0	2.9742	0	0	0	0	2.7557	0	0	0	0	0	0	0	0	2.9083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4757	0	0	0	0	2.3892	0	0	0	0	0	2.9794	0	0	0	0	2.2299	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4187	0	0	0	1.7305	0	0	0	0	0	0	0	0	2.9565	0	0	2.153	0	0	0	0	0	0	0	0	2.6482	0	0	0	0	0	0	0	0	0	0	1.6539	2.2163	0	0	0	0	0	0	1.5709	0	0	0	0	0	0	0	0	0	0	0	0	1.969	0	0	0	0	2.3761	1.7045	0	0	0	0	0
0	0	0	0	0	2.05	0	0	0	0	0	0	0	0	0	0	0	0	2.5401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9742	2.7208	0	0	0	2.7557	0	0	0	0	0	0	0	0	0	0	1.4534	0	0	0	0	0	0	0	0	0	2.8982	0	0	0	0	0	0	0	0	2.9926	2.8818	0	0	0	0	0	0	0	1.3543	0	0	0	0	0	0	0	0	0	0	0	1.7045	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.0049	1.684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9421	2.3887	0	0	0	0	0	0	0	0	0	1.5995	0	0	0	0	0	1.6078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2425	0	0	0	0	0	0	0	0	1.1258	0	0	2.8818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7251	0	0	1.2564	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2742	0	0	1.9031	0	0	0	0	0	2.4169	0	0	2.5931	0	1.552	0	0	0	2.3887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5709	0	0	0	0	0	0	0	0	1.8383	0	0	0	0	0	0	0	0	0	0	0	2.9737	0	0	1.1175
0	0	0	0	0	0	0	0	0	0	0	2.3778	0	0	0	0	0	1.6614	0	0	0	0	0	2.1937	0	0	0	0	0	0	2.3887	2.4187	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.697	0	0	0	0	1.9424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8885	0	0	0	0	0	0	1.204	0	1.1175
0	0	0	0	0	0	0	0	2.3727	1.4037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3433	1.552	0	1.6891	0	0	0	0	0	0	0	0	2.4714	0	0	0	0	0	0	0	2.5164	0	0	0	0	0	0	0	0	0	0	2.6482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9794	1.969	0	0	0	0	0	0	0	0	0	1.2564	0
0	0	0	0	0	0	0	0	0	0	1.2449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.295	0	0	0	0	2.9997	0	0	0	0	2.4714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9809	0	0	2.697	0	1.2425	0	2.8982	1.9424	0	0	0	0	0	0	0	0	0	1.5709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1175
0.0832	0.6236	0.3227	0.3041	0.9061	0.5048	0.2554	0.0737	0.0911	0.2463	0.7206	0.6579	0.8942	0.9447	0.6212	0.9927	0.0744	0.0264	0.7224	0.9317	0.2295	0.1527	0.226	0.3506	0.9222	0.2832	0.211	0.6102	0.7876	0.4308	0.1579	0.2705	0.1466	0.997	0.8744	0.683	0.2668	0.5525	0.7975	0.5845	0.331	0.8158	0.6025	0.5024	0.7606	0.7132	0.0467	0.8969	0.5549	0.4865	0.7938	0.5816	0.1672	0.3049	0.2623	0.8952	0.9315	0.6409	0.5464	0.164	0.2725	0.2198	0.6516	0.2148	0.5873	0.1685	0.073	0.6646	0.3293	0.6882	0.3213	0.3741	0.2716	0.8325	0.4806	0.4003	0.5017	0.8256	0.4515	0.1159	0.5604	0.7897	0.4155	0.3652	0.9022	0.2391	0.6487	0.9607	0.9187	0.8822	0.8193	0.0288	0.1316	0.4346	0.7262	0.7251	0.7767	0.9006	0.612	0.0346
0.3320212181575013 0.6962600344636639 0.5039628692039055 0.3530542347136799 0.4654167976600241 0.20233415243324782 0.21282513416604554 0.8073270085443618 0.4388951235606652 0.2513491825268618 0.07715141774936296 0.24417134829265397 0.7235206562055904 0.15031147026701897 0.12414039669452726 0.7403252705159067 0.22024084110583741 0.37078565653672535 0.06378966160494748 0.8459012762532654 0.6404299195956152 0.43757522111723623 0.3008391206626553 0.14702600880394023 0.22630153869971292 0.40922736377208413 0.9630762313038032 0.10820788697936023 0.8424490464766335 0.6691604802137643 0.2877177953951636 0.9717701941425546 0.9003762534471285 0.0928504921639024 0.1699689422022812 0.4705500524404762 0.5972289539830998 0.24049202258961166 0.10984143014010594 0.9475594365583266 0.7716775952867506 0.5946106923822709 0.8405958996508163 0.7632859994660104 0.1080264525319008 0.7418161566469986 0.46520547002581625 0.09479829799865591 0.9108922073304841 0.27997165177782257 0.6716263200229661 0.9769493252579885 0.15913617527348167 0.5982567199987558 0.7486111220892799 0.02223810468562626 0.34252051672756423 0.6555628293700495 0.7885854529393209 0.14476606988941498 0.263754294907535 0.4229631962315368 0.7482218601401331 0.972550969013535 0.27827892805347276 0.1836482496807389 0.5086659656304391 0.5682290673054009 0.684814028538335 0.7973971912370935 0.38722439460937386 0.9499950301466005 0.386491528040279 0.9400188156727112 0.41267609179512765 0.11783759151634543 0.3607994326644526 0.49651899864478577 0.652206749897188 0.4820475327300281 0.4359636665816147 0.612463351326168 0.8556897169654941 0.05979641108986966 0.5700118085455659 0.30726701391063793 0.1962784626388162 0.2524922131862122 0.2426884398867426 0.551888306025524 0.9681217435332363 0.32291654428047456 0.8215342708505918 0.5085435582198277 0.028476119266754196 0.5785143116550799 0.024795143102473882 0.824069252855927 0.7924065856723562 0.42120461295720146 
