100
100
0	0	0	0	0	0	0	0	0	1.8223	2.1647	0	0	0	0	0	0	0	0	1.6989	2.8252	0	0	0	0	0	0	0	0	0	0	2.0977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7899	2.9554	0	1.7341	1.6195	2.5517	0	0	0	0	0	0	0	0	0	0	0	0	2.8575	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6989	0	2.8174	1.4673	0	0	0	0	0	2.7892	0	0	2.0977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7552	0	0	0	0	0	0	0	0	2.3249	0	0	0	0	0	2.3731	0	0	0	0	0	0	0	2.5921	0	0	0	0	1.6195	0	0	0	0	0	0	0	0	0	0	2.3312	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1.864	0	2.3277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9284	2.9178	0	0	0	0	0	1.0706	0	0	0	0	2.3163	0	0	0	0	0	1.1872	0	0	0	0	0	1.7934	0	0	0	0	0	0	0	0	2.5517	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9924	0	0
0	1.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2385	0	0	0	0	0	2.6046	1.7964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7535	0	0	0	1.4222	0	0	0	0	0	0	0	0	0	2.3731	0	0	0	0	0	0	0	0	0	0	1.6654	0	0	0	1.4535	0	0	0	1.3325	2.1268	0	0	0	0	0	0	0	0	0	0
0	1.131	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5041	0	0	0	0	0	0	0	0	1.4563	0	0	0	0	2.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9394	0	0	2.3975	2.2128	0	0	2.9178	0	0	0	0	0	1.0706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7341	0	0	0	1.3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2.186	0	2.5041	2.4509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0977	0	0	0	2.2451	0	0	0	0	0	0	0	0	2.9394	0	0	0	0	0	0	2.9178	0	2.8535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3725	1.9454	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1638	0	0	0	0	0	0	0	1.1569	0	2.7892	0	0	0	0	0	0	0	2.6046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7552	0	0	0	0	0	0	0	0	0	1.3608	0	0	0	0	0	1.1798	2.1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7304	0	0	0	0	0	0	2.0586	1.0649	0	0	0	0
0	0	0	0	0	2.9164	0	0	0	0	0	0	0	0	0	2.5041	0	0	0	0	2.8252	0	0	2.2941	0	0	0	0	2.7892	0	0	0	0	0	0	0	0	0	0	2.6182	0	0	0	0	0	0	0	0	0	1.194	0	0	0	0	0	0	2.0571	0	2.6639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7934	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.9164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1569	0	0	0	0	0	1.9261	0	0	0	0	0	2.4054	0	0	0	0	0	0	0	2.3046	0	0	0	0	2.9178	0	0	0	0	0	0	0	0	0	0	2.3163	0	0	0	0	0	0	0	0	0	0	2.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325	2.1268	0	0	0	0	2.0586	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.166	0	0	1.9261	0	2.5131	0	0	0	0	0	0	0	0	0	0	0	0	2.3975	0	0	0	0	0	0	1.7552	0	2.0571	0	0	0	0	0	0	0	0	0	2.2603	0	0	0	0	0	0	0	0	0	0	2.5921	0	0	0	0	0	0	0	0	0	1.7304	0	0	2.9198	0	0	0	0	0	0	1.9924	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1.864	0	0	0	0	0	0	0	0	0	0	2.2941	0	0	1.1569	0	0	0	0	2.0977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3046	0	0	0	0	0	0	0	0	0	0	0	0	1.4222	0	0	0	0	0	0	2.2603	0	0	0	0	0	0	0	1.7934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3717	2.9437	0	0	0	0	1.9924	0	0
2.4649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5041	0	1.5835	0	0	2.8252	0	0	0	0	0	0	2.4484	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9087	0	0	0	0	0	2.3975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0372	0	0	0	0	1.1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9437	2.3312	0	0	0	0	0	0
0	0	0	0	2.2478	0	0	0	0	0	0	0	1.864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6867	0	0	0	0	2.2267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0372	0	0	0	0	0	0	0	0	0	2.8891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9198	0	0	2.3312	0	1.0649	0	1.9924	1.8733	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4054	0	0	1.9087	2.3004	0	0	0	2.3046	2.3975	0	0	0	0	0	0	0	0	0	1.0706	0	0	0	0	0	2.3249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325	0	2.9198	0	0	0	2.0586	0	0	0	0	0
0	1.131	0	0	0	0	0	0	0	0	0	1.5842	1.864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.166	0	0	0	1.0163	0	0	0	0	0	0	0	0	0	0	2.9394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4222	0	0	0	0	0	0	0	2.0177	0	0	0	2.1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7304	0	0	0	0	0	0	0	1.0649	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6989	0	0	0	0	0	1.2979	0	0	0	0	1.2385	0	0	0	0	0	0	0	0	2.6182	0	0	0	0	0	0	0	0	0	0	2.9284	0	2.7048	0	0	0	0	0	0	0	0	1.7825	0	2.3249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7341	0	0	0	1.3725	0	0	0	0	0	0	0	0	0	0	2.8575	0	0	0
0	1.131	0	0	0	0	0	0	1.7475	0	0	0	0	2.186	0	0	0	0	0	1.6989	0	0	0	0	1.4563	0	1.1569	0	0	0	0	0	0	0	0	0	2.6046	0	0	2.6182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0495	0	0	0	0	0	0	1.6654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9924	0	0
0	0	0	0	0	0	0	2.298	0	0	2.1647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9178	0	0	0	2.7535	0	1.0706	0	0	0	0	0	0	1.3608	0	0	0	0	2.3731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4535	0	0	0	0	0	0	2.3717	0	0	0	0	0	0	1.8733	0
0	0	0	1.818	0	2.9164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.166	0	0	1.9261	0	0	0	0	0	0	0	0	0	0	1.1643	0	0	0	0	0	0	0	0	2.7048	0	0	0	0	0	0	0	1.9527	0	0	0	0	0	0	0	0	0	0	0	0	2.0495	0	0	0	0	0	0	0	0	1.6195	0	0	0	0	0	0	0	0	0	0	0	0	1.0649	0	0	0	1.3597
0.3053	0.0362	0.5306	0.4658	0.0802	0.9944	0.458	0.4979	0.9515	0.6942	0.1254	0.9439	0.5423	0.7303	0.1901	0.9134	0.5685	0.384	0.7498	0.2535	0.6842	0.446	0.9102	0.0126	0.8237	0.9792	0.7105	0.6372	0.6616	0.1743	0.5172	0.8006	0.0658	0.3666	0.0597	0.3076	0.4813	0.0925	0.7375	0.197	0.6921	0.2872	0.2798	0.6468	0.4381	0.1931	0.7872	0.5753	0.858	0.9871	0.9221	0.8126	0.0627	0.8754	0.2222	0.675	0.2735	0.6899	0.5565	0.8786	0.8213	0.152	0.19	0.3285	0.2163	0.3731	0.4875	0.6745	0.0332	0.9746	0.9473	0.3516	0.8988	0.3227	0.9189	0.3455	0.0299	0.8555	0.6417	0.2501	0.9079	0.4288	0.0778	0.2883	0.6534	0.0062	0.2379	0.676	0.0959	0.6642	0.4922	0.2791	0.8744	0.6652	0.4153	0.1515	0.4671	0.8452	0.5442	0.2363
0.3320212181575013 0.6962600344636639 0.5039628692039055 0.3530542347136799 0.4654167976600241 0.20233415243324782 0.21282513416604554 0.8073270085443618 0.4388951235606652 0.2513491825268618 0.07715141774936296 0.24417134829265397 0.7235206562055904 0.15031147026701897 0.12414039669452726 0.7403252705159067 0.22024084110583741 0.37078565653672535 0.06378966160494748 0.8459012762532654 0.6404299195956152 0.43757522111723623 0.3008391206626553 0.14702600880394023 0.22630153869971292 0.40922736377208413 0.9630762313038032 0.10820788697936023 0.8424490464766335 0.6691604802137643 0.2877177953951636 0.9717701941425546 0.9003762534471285 0.0928504921639024 0.1699689422022812 0.4705500524404762 0.5972289539830998 0.24049202258961166 0.10984143014010594 0.9475594365583266 0.7716775952867506 0.5946106923822709 0.8405958996508163 0.7632859994660104 0.1080264525319008 0.7418161566469986 0.46520547002581625 0.09479829799865591 0.9108922073304841 0.27997165177782257 0.6716263200229661 0.9769493252579885 0.15913617527348167 0.5982567199987558 0.7486111220892799 0.02223810468562626 0.34252051672756423 0.6555628293700495 0.7885854529393209 0.14476606988941498 0.263754294907535 0.4229631962315368 0.7482218601401331 0.972550969013535 0.27827892805347276 0.1836482496807389 0.5086659656304391 0.5682290673054009 0.684814028538335 0.7973971912370935 0.38722439460937386 0.9499950301466005 0.386491528040279 0.9400188156727112 0.41267609179512765 0.11783759151634543 0.3607994326644526 0.49651899864478577 0.652206749897188 0.4820475327300281 0.4359636665816147 0.612463351326168 0.8556897169654941 0.05979641108986966 0.5700118085455659 0.30726701391063793 0.1962784626388162 0.2524922131862122 0.2426884398867426 0.551888306025524 0.9681217435332363 0.32291654428047456 0.8215342708505918 0.5085435582198277 0.028476119266754196 0.5785143116550799 0.024795143102473882 0.824069252855927 0.7924065856723562 0.42120461295720146 
